584.24311917,41.53755579,35.19308697,17.48000000
584.55055060,41.56187111,35.12696550,17.49000000
584.85754433,41.58622492,35.06123287,17.50000000
585.16410579,41.61061732,34.99589265,17.51000000
585.47024043,41.63504842,34.93094832,17.52000000
585.77595366,41.65951830,34.86640329,17.53000000
586.08125092,41.68402704,34.80226089,17.54000000
586.38613762,41.70857474,34.73852438,17.55000000
586.69061917,41.73316146,34.67519692,17.56000000
586.99470098,41.75778730,34.61228163,17.57000000
587.29838845,41.78245231,34.54978153,17.58000000
587.60168695,41.80715657,34.48769958,17.59000000
587.90460185,41.83190013,34.42603866,17.60000000
588.20713853,41.85668306,34.36480159,17.61000000
588.50930232,41.88150542,34.30399111,17.62000000
588.81109855,41.90636724,34.24360991,17.63000000
589.11253253,41.93126859,34.18366059,17.64000000
589.41360956,41.95620949,34.12414570,17.65000000
589.71433492,41.98118999,34.06506771,17.66000000
590.01471387,42.00621011,34.00642906,17.67000000
590.31475164,42.03126989,33.94823209,17.68000000
590.61445345,42.05636935,33.89047909,17.69000000
590.91382448,42.08150850,33.83317230,17.70000000
591.21286992,42.10668736,33.77631389,17.71000000
591.51159490,42.13190593,33.71990598,17.72000000
591.81000455,42.15716422,33.66395062,17.73000000
592.10810395,42.18246223,33.60844982,17.74000000
592.40589818,42.20779994,33.55340552,17.75000000
592.70339226,42.23317735,33.49881962,17.76000000
593.00059121,42.25859443,33.44469395,17.77000000
593.29750000,42.28405116,33.39103031,17.78000000
593.59412359,42.30954751,33.33783043,17.79000000
593.89046688,42.33508345,33.28509600,17.80000000
594.18653476,42.36065894,33.23282865,17.81000000
594.48233208,42.38627392,33.18102997,17.82000000
594.77786365,42.41192835,33.12970152,17.83000000
595.07313425,42.43762217,33.07884477,17.84000000
595.36814863,42.46335532,33.02846119,17.85000000
595.66291150,42.48912772,32.97855219,17.86000000
595.95742751,42.51493931,32.92911911,17.87000000
596.25170132,42.54078999,32.88016329,17.88000000
596.54573750,42.56667968,32.83168601,17.89000000
596.83954062,42.59260829,32.78368851,17.90000000
597.13311520,42.61857571,32.73617197,17.91000000
597.42646569,42.64458184,32.68913758,17.92000000
597.71959655,42.67062657,32.64258644,17.93000000
598.01251215,42.69670977,32.59651964,17.94000000
598.30521685,42.72283132,32.55093824,17.95000000
598.59771496,42.74899109,32.50584324,17.96000000
598.89001073,42.77518894,32.46123563,17.97000000
599.18210839,42.80142471,32.41711635,17.98000000
599.47401211,42.82769827,32.37348632,17.99000000
599.76572602,42.85400945,32.33034642,18.00000000
600.05725420,42.88035808,32.28769749,18.01000000
600.34860069,42.90674399,32.24554035,18.02000000
600.63976949,42.93316701,32.20387580,18.03000000
600.93076453,42.95962694,32.16270459,18.04000000
601.22158972,42.98612358,32.12202746,18.05000000
601.51224891,43.01265675,32.08184511,18.06000000
601.80274590,43.03922624,32.04215821,18.07000000
602.09308444,43.06583182,32.00296743,18.08000000
602.38326824,43.09247327,31.96427338,18.09000000
602.67330097,43.11915038,31.92607666,18.10000000
602.96318622,43.14586289,31.88837787,18.11000000
603.25292756,43.17261058,31.85117753,18.12000000
603.54252850,43.19939318,31.81447620,18.13000000
603.83199249,43.22621044,31.77827438,18.14000000
604.12132296,43.25306210,31.74257255,18.15000000
604.41052326,43.27994788,31.70737119,18.16000000
604.69959670,43.30686751,31.67267073,18.17000000
604.98854655,43.33382070,31.63847162,18.18000000
605.27737601,43.36080715,31.60477425,18.19000000
605.56608825,43.38782656,31.57157901,18.20000000
605.85468638,43.41487864,31.53888629,18.21000000
606.14317346,43.44196305,31.50669642,18.22000000
606.43155250,43.46907948,31.47500976,18.23000000
606.71982646,43.49622760,31.44382663,18.24000000
607.00799825,43.52340707,31.41314732,18.25000000
607.29607074,43.55061755,31.38297213,18.26000000
607.58404672,43.57785869,31.35330135,18.27000000
607.87192898,43.60513013,31.32413523,18.28000000
608.15972021,43.63243150,31.29547401,18.29000000
608.44742308,43.65976243,31.26731795,18.30000000
608.73504020,43.68712254,31.23966726,18.31000000
609.02257414,43.71451145,31.21252215,18.32000000
609.31002742,43.74192875,31.18588283,18.33000000
609.59740250,43.76937406,31.15974948,18.34000000
609.88470181,43.79684696,31.13412227,18.35000000
610.17192772,43.82434704,31.10900139,18.36000000
610.45908255,43.85187388,31.08438699,18.37000000
610.74616859,43.87942705,31.06027920,18.38000000
611.03318806,43.90700612,31.03667819,18.39000000
611.32014316,43.93461065,31.01358406,18.40000000
611.60703603,43.96224018,30.99099695,18.41000000
611.89386877,43.98989427,30.96891697,18.42000000
612.18064343,44.01757246,30.94734423,18.43000000
612.46736202,44.04527427,30.92627883,18.44000000
612.75402651,44.07299925,30.90572085,18.45000000
613.04063883,44.10074690,30.88567038,18.46000000
613.32720085,44.12851675,30.86612751,18.47000000
613.61371442,44.15630830,30.84709231,18.48000000
613.90018134,44.18412106,30.82856484,18.49000000
614.18660338,44.21195452,30.81054517,18.50000000
614.47298225,44.23980819,30.79303335,18.51000000
614.75931965,44.26768154,30.77602943,18.52000000
615.04561722,44.29557406,30.75953348,18.53000000
615.33187658,44.32348522,30.74354552,18.54000000
615.61809929,44.35141450,30.72806560,18.55000000
615.90428690,44.37936136,30.71309376,18.56000000
616.19044093,44.40732526,30.69863003,18.57000000
616.47656283,44.43530566,30.68467443,18.58000000
616.76265407,44.46330202,30.67122700,18.59000000
617.04871604,44.49131378,30.65828775,18.60000000
617.33475012,44.51934038,30.64585672,18.61000000
617.62075768,44.54738126,30.63393391,18.62000000
617.90674004,44.57543586,30.62251935,18.63000000
618.19269848,44.60350361,30.61161305,18.64000000
618.47863429,44.63158393,30.60121502,18.65000000
618.76454871,44.65967626,30.59132527,18.66000000
619.05044296,44.68778000,30.58194381,18.67000000
619.33631824,44.71589459,30.57307066,18.68000000
619.62217573,44.74401942,30.56470581,18.69000000
619.90801658,44.77215392,30.55684927,18.70000000
620.19384194,44.80029748,30.54950105,18.71000000
620.47965292,44.82844952,30.54266116,18.72000000
620.76545062,44.85660945,30.53632958,18.73000000
621.05123613,44.88477665,30.53050634,18.74000000
621.33701053,44.91295053,30.52519142,18.75000000
621.62277486,44.94113048,30.52038483,18.76000000
621.90853018,44.96931591,30.51608657,18.77000000
622.19427753,44.99750619,30.51229665,18.78000000
622.48001791,45.02570074,30.50901506,18.79000000
622.76575236,45.05389893,30.50624180,18.80000000
623.05148188,45.08210015,30.50397687,18.81000000
623.33720747,45.11030380,30.50222028,18.82000000
623.62293012,45.13850925,30.50097202,18.83000000
623.90865084,45.16671591,30.50023209,18.84000000
624.19437062,45.19492316,30.50000050,18.85000000
624.48009044,45.22313037,30.50027724,18.86000000
624.76581129,45.25133695,30.50106232,18.87000000
625.05153417,45.27954227,30.50235572,18.88000000
625.33726006,45.30774573,30.50415746,18.89000000
625.62298998,45.33594670,30.50646754,18.90000000
625.90872491,45.36414459,30.50928594,18.91000000
626.19446588,45.39233878,30.51261268,18.92000000
626.48021388,45.42052866,30.51644776,18.93000000
626.76596996,45.44871363,30.52079116,18.94000000
627.05173515,45.47689307,30.52564290,18.95000000
627.33751049,45.50506638,30.53100296,18.96000000
627.62329704,45.53323296,30.53687136,18.97000000
627.90909588,45.56139220,30.54324808,18.98000000
628.19490809,45.58954352,30.55013312,18.99000000
628.48073478,45.61768630,30.55752649,19.00000000
628.76657706,45.64581996,30.56542817,19.01000000
629.05243608,45.67394391,30.57383817,19.02000000
629.33831300,45.70205755,30.58275647,19.03000000
629.62420899,45.73016031,30.59218307,19.04000000
629.91012526,45.75825159,30.60211796,19.05000000
630.19606303,45.78633082,30.61256113,19.06000000
630.48202355,45.81439743,30.62351258,19.07000000
630.76800809,45.84245083,30.63497228,19.08000000
631.05401795,45.87049047,30.64694023,19.09000000
631.34005446,45.89851577,30.65941640,19.10000000
631.62611897,45.92652618,30.67240078,19.11000000
631.91221287,45.95452115,30.68589334,19.12000000
632.19833757,45.98250011,30.69989407,19.13000000
632.48449451,46.01046252,30.71440293,19.14000000
632.77068519,46.03840784,30.72941990,19.15000000
633.05691109,46.06633553,30.74494495,19.16000000
633.34317377,46.09424506,30.76097802,19.17000000
633.62947482,46.12213589,30.77751910,19.18000000
633.91581583,46.15000752,30.79456812,19.19000000
634.20219847,46.17785941,30.81212505,19.20000000
634.48862442,46.20569105,30.83018982,19.21000000
634.77509542,46.23350195,30.84876239,19.22000000
635.06161322,46.26129159,30.86784269,19.23000000
635.34817963,46.28905949,30.88743064,19.24000000
635.63479650,46.31680515,30.90752619,19.25000000
635.92146572,46.34452808,30.92812923,19.26000000
636.20818921,46.37222782,30.94923970,19.27000000
636.49496895,46.39990388,30.97085750,19.28000000
636.78180694,46.42755581,30.99298252,19.29000000
637.06870525,46.45518314,31.01561467,19.30000000
637.35566599,46.48278542,31.03875382,19.31000000
637.64269128,46.51036221,31.06239985,19.32000000
637.92978334,46.53791306,31.08655263,19.33000000
638.21694439,46.56543754,31.11121203,19.34000000
638.50417672,46.59293523,31.13637789,19.35000000
638.79148266,46.62040569,31.16205005,19.36000000
639.07886459,46.64784853,31.18822835,19.37000000
639.36632493,46.67526333,31.21491260,19.38000000
639.65386616,46.70264970,31.24210262,19.39000000
639.94149079,46.73000723,31.26979820,19.40000000
640.22920141,46.75733555,31.29799914,19.41000000
640.51700061,46.78463428,31.32670521,19.42000000
640.80489108,46.81190304,31.35591616,19.43000000
641.09287552,46.83914147,31.38563176,19.44000000
641.38095671,46.86634921,31.41585173,19.45000000
641.66913746,46.89352591,31.44657579,19.46000000
641.95742064,46.92067123,31.47780367,19.47000000
642.24580915,46.94778483,31.50953503,19.48000000
642.53430597,46.97486638,31.54176957,19.49000000
642.82291411,47.00191557,31.57450694,19.50000000
643.11163664,47.02893207,31.60774679,19.51000000
643.40047666,47.05591558,31.64148874,19.52000000
643.68943736,47.08286579,31.67573240,19.53000000
643.97852193,47.10978243,31.71047736,19.54000000
644.26773366,47.13666519,31.74572319,19.55000000
644.55707585,47.16351381,31.78146944,19.56000000
644.84655187,47.19032800,31.81771565,19.57000000
645.13616514,47.21710751,31.85446132,19.58000000
645.42591911,47.24385208,31.89170595,19.59000000
645.71581732,47.27056146,31.92944899,19.60000000
646.00586331,47.29723541,31.96768990,19.61000000
646.29606071,47.32387369,32.00642809,19.62000000
646.58641318,47.35047607,32.04566297,19.63000000
646.87692442,47.37704234,32.08539389,19.64000000
647.16759820,47.40357227,32.12562022,19.65000000
647.45843832,47.43006567,32.16634126,19.66000000
647.74944863,47.45652232,32.20755631,19.67000000
648.04063305,47.48294205,32.24926464,19.68000000
648.33199552,47.50932466,32.29146549,19.69000000
648.62354003,47.53566997,32.33415806,19.70000000
648.91527063,47.56197781,32.37734153,19.71000000
649.20719141,47.58824802,32.42101505,19.72000000
649.49930649,47.61448044,32.46517774,19.73000000
649.79162007,47.64067491,32.50982868,19.74000000
650.08413635,47.66683129,32.55496691,19.75000000
650.37685961,47.69294944,32.60059147,19.76000000
650.66979415,47.71902923,32.64670133,19.77000000
650.96294433,47.74507053,32.69329543,19.78000000
651.25631455,47.77107323,32.74037270,19.79000000
651.54990924,47.79703721,32.78793199,19.80000000
651.84373288,47.82296236,32.83597216,19.81000000
652.13778998,47.84884859,32.88449199,19.82000000
652.43208511,47.87469581,32.93349025,19.83000000
652.72662287,47.90050391,32.98296565,19.84000000
653.02140788,47.92627283,33.03291686,19.85000000
653.31644482,47.95200249,33.08334253,19.86000000
653.61173841,47.97769281,33.13424122,19.87000000
653.90729339,48.00334375,33.18561151,19.88000000
654.20311454,48.02895522,33.23745187,19.89000000
654.49920669,48.05452720,33.28976077,19.90000000
654.79557467,48.08005962,33.34253661,19.91000000
655.09222339,48.10555246,33.39577774,19.92000000
655.38915776,48.13100567,33.44948249,19.93000000
655.68638272,48.15641923,33.50364911,19.94000000
655.98390325,48.18179311,33.55827580,19.95000000
656.28172438,48.20712730,33.61336072,19.96000000
656.57985113,48.23242177,33.66890197,19.97000000
656.87828858,48.25767654,33.72489760,19.98000000
657.17704181,48.28289158,33.78134561,19.99000000
